Time;Server;Message_type;CPU Usage;Memory Usage;Latency;Transaction_ID;To_Server;Message
36.14880625464167;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;INFO;0.30183577043100246;0.03190728336886086;2.091251684364037;f4942d5e-7797-4150-98fa-f56000963c3a;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0
36.24636914648089;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;INFO;0.004045303218357159;0.005965518285347996;0.09756289183921754;f4942d5e-7797-4150-98fa-f56000963c3a;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;Requesting credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d by credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d
37.79956480889508;client;INFO;0.20941113708561535;0.026028544723363082;3.0183577043100245;2f953400-4c02-44fa-8d96-81286413b860;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by client
37.88988645930864;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;INFO;0.10157652073788312;0.014996949343238381;0.09032165041356316;2f953400-4c02-44fa-8d96-81286413b860;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;Requesting authentication#014c724c-5e66-4a51-8408-6264cf5e0898 by authentication#014c724c-5e66-4a51-8408-6264cf5e0898
39.983997830164796;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;INFO;0.1093248092873201;0.014003230681670574;2.0941113708561536;2f953400-4c02-44fa-8d96-81286413b860;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0
40.07329794816189;payment#e301876e-140c-4008-848b-94595dac2ea1;INFO;0.0073594958392631665;0.009031522197816173;0.0893001179970921;2f953400-4c02-44fa-8d96-81286413b860;payment#e301876e-140c-4008-848b-94595dac2ea1;Requesting payment#e301876e-140c-4008-848b-94595dac2ea1 by payment#e301876e-140c-4008-848b-94595dac2ea1
40.097164363194715;client;INFO;0.1093248092873201;0.014003230681670574;2.0941113708561536;de860ca1-47e5-4590-919d-0c16d8db2d7a;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by client
40.11375098034546;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;INFO;0.0019271085200097482;0.006362784423819847;0.04045303218357159;2f953400-4c02-44fa-8d96-81286413b860;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;Requesting credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d by credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d
41.11292957057355;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;INFO;0.008399231289455904;0.0026660037693959004;1.0157652073788312;de860ca1-47e5-4590-919d-0c16d8db2d7a;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;Requesting authentication#014c724c-5e66-4a51-8408-6264cf5e0898 by authentication#014c724c-5e66-4a51-8408-6264cf5e0898
41.48920455366643;client;INFO;0.10781391960223813;0.018755509301034985;2.033698568749555;40545ba9-cf1f-440d-b8de-e9b3d8071f7f;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by client
41.57319686656099;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;INFO;0.003707303264091031;0.0061685351804377665;0.08399231289455904;40545ba9-cf1f-440d-b8de-e9b3d8071f7f;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;Requesting authentication#014c724c-5e66-4a51-8408-6264cf5e0898 by authentication#014c724c-5e66-4a51-8408-6264cf5e0898
42.651336062583376;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;INFO;0.20545390610859776;0.028176391310045804;1.0781391960223812;40545ba9-cf1f-440d-b8de-e9b3d8071f7f;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0
42.72493102097601;payment#e301876e-140c-4008-848b-94595dac2ea1;INFO;0.004105051836802547;0.007265314036459612;0.07359495839263167;40545ba9-cf1f-440d-b8de-e9b3d8071f7f;payment#e301876e-140c-4008-848b-94595dac2ea1;Requesting payment#e301876e-140c-4008-848b-94595dac2ea1 by payment#e301876e-140c-4008-848b-94595dac2ea1
42.744202106176104;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;INFO;0.006645121761027038;0.009922862888630493;0.01927108520009748;40545ba9-cf1f-440d-b8de-e9b3d8071f7f;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;Requesting credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d by credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d
43.146628139323106;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;INFO;0.20545390610859776;0.028176391310045804;1.0781391960223812;de860ca1-47e5-4590-919d-0c16d8db2d7a;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0
43.21307935693338;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;INFO;0.0065242291716168955;0.008035896918099417;0.06645121761027038;de860ca1-47e5-4590-919d-0c16d8db2d7a;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;Requesting credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d by credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d
45.61819017063207;client;INFO;0.009872759793631468;0.006149112460131793;3.017108298247294;50ec01d2-2b9f-4b00-b9e3-74dadfc0d4f7;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by client
45.65526320327298;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;INFO;0.10298139159080752;0.01811930722475398;0.03707303264091031;50ec01d2-2b9f-4b00-b9e3-74dadfc0d4f7;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;Requesting authentication#014c724c-5e66-4a51-8408-6264cf5e0898 by authentication#014c724c-5e66-4a51-8408-6264cf5e0898
45.7539908012093;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;INFO;0.10266301239949027;0.015462298045218236;0.09872759793631468;50ec01d2-2b9f-4b00-b9e3-74dadfc0d4f7;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0
45.79504131957732;payment#e301876e-140c-4008-848b-94595dac2ea1;INFO;0.009379939440267413;0.0035782720225797783;0.041050518368025465;50ec01d2-2b9f-4b00-b9e3-74dadfc0d4f7;payment#e301876e-140c-4008-848b-94595dac2ea1;Requesting payment#e301876e-140c-4008-848b-94595dac2ea1 by payment#e301876e-140c-4008-848b-94595dac2ea1
45.86028361129349;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;INFO;0.007558879065099375;0.0011284987497502089;0.06524229171616895;50ec01d2-2b9f-4b00-b9e3-74dadfc0d4f7;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;Requesting credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d by credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d
47.91408880137784;client;INFO;0.20962598736695798;0.021112228066099165;1.0266301239949027;82d4a283-d8b9-413b-b90c-4a429e7288ad;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by client
48.0164242574547;client;INFO;0.20962598736695798;0.021112228066099165;1.0266301239949027;56b36692-33e2-4800-81cd-b97a28d095e2;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by client
48.090417200484566;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;INFO;0.003010298422015885;0.0012278696613966266;0.0739929430298636;56b36692-33e2-4800-81cd-b97a28d095e2;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;Requesting authentication#014c724c-5e66-4a51-8408-6264cf5e0898 by authentication#014c724c-5e66-4a51-8408-6264cf5e0898
48.94390271728591;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;INFO;0.003010298422015885;0.0012278696613966266;0.0739929430298636;82d4a283-d8b9-413b-b90c-4a429e7288ad;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;Requesting authentication#014c724c-5e66-4a51-8408-6264cf5e0898 by authentication#014c724c-5e66-4a51-8408-6264cf5e0898
49.99872059608314;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;INFO;0.20616049959140229;0.021359514300844783;1.05481787879723;82d4a283-d8b9-413b-b90c-4a429e7288ad;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0
50.074309386734136;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;INFO;0.00759297518246195;0.007197215519342011;0.07558879065099375;82d4a283-d8b9-413b-b90c-4a429e7288ad;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;Requesting credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d by credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d
50.18667707415415;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;INFO;0.20616049959140229;0.021359514300844783;1.05481787879723;56b36692-33e2-4800-81cd-b97a28d095e2;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0
50.28047646855682;payment#e301876e-140c-4008-848b-94595dac2ea1;INFO;0.008176728981980658;0.0010975406349161263;0.09379939440267412;56b36692-33e2-4800-81cd-b97a28d095e2;payment#e301876e-140c-4008-848b-94595dac2ea1;Requesting payment#e301876e-140c-4008-848b-94595dac2ea1 by payment#e301876e-140c-4008-848b-94595dac2ea1
50.35640622038144;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;INFO;0.007732749456072104;0.007532759394362403;0.0759297518246195;56b36692-33e2-4800-81cd-b97a28d095e2;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;Requesting credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d by credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d
52.48406580086164;client;INFO;0.0027588847230416227;0.0031125093756596634;3.090906340475742;26634f65-2aaf-41a4-966a-ee3f694682d1;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by client
52.5141687850818;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;INFO;0.10814583752600712;0.015685075371225304;0.030102984220158852;26634f65-2aaf-41a4-966a-ee3f694682d1;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;Requesting authentication#014c724c-5e66-4a51-8408-6264cf5e0898 by authentication#014c724c-5e66-4a51-8408-6264cf5e0898
52.54175763231222;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;INFO;0.10565939178843768;0.019977801269542114;0.027588847230416227;26634f65-2aaf-41a4-966a-ee3f694682d1;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0
52.61908512687294;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;INFO;0.0042479309246742265;0.004659877371046624;0.07732749456072105;26634f65-2aaf-41a4-966a-ee3f694682d1;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;Requesting credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d by credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d
53.99523743649497;client;INFO;0.20664916354207216;0.026980884279174527;1.0565939178843768;0526bddc-a35b-4558-817e-255f1516509f;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by client
54.40489660438809;client;INFO;0.20664916354207216;0.026980884279174527;1.0565939178843768;bdec3793-5d0f-48d5-9b07-20608857d76c;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by client
54.45303371695808;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;INFO;0.009693773851768162;0.0016209723188422786;0.048137112569987275;bdec3793-5d0f-48d5-9b07-20608857d76c;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;Requesting authentication#014c724c-5e66-4a51-8408-6264cf5e0898 by authentication#014c724c-5e66-4a51-8408-6264cf5e0898
55.07669581175504;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;INFO;0.009693773851768162;0.0016209723188422786;0.048137112569987275;0526bddc-a35b-4558-817e-255f1516509f;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;Requesting authentication#014c724c-5e66-4a51-8408-6264cf5e0898 by authentication#014c724c-5e66-4a51-8408-6264cf5e0898
56.16817196576816;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;INFO;0.20515756179188044;0.02828740463194591;1.0914761540131257;0526bddc-a35b-4558-817e-255f1516509f;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0
56.24993925558797;payment#e301876e-140c-4008-848b-94595dac2ea1;INFO;0.0012906341511781916;0.007023571809265012;0.08176728981980658;0526bddc-a35b-4558-817e-255f1516509f;payment#e301876e-140c-4008-848b-94595dac2ea1;Requesting payment#e301876e-140c-4008-848b-94595dac2ea1 by payment#e301876e-140c-4008-848b-94595dac2ea1
56.29241856483471;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;INFO;0.0072513093751133606;0.007683768814589418;0.042479309246742265;0526bddc-a35b-4558-817e-255f1516509f;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;Requesting credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d by credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d
56.51952535237881;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;INFO;0.20515756179188044;0.02828740463194591;1.0914761540131257;bdec3793-5d0f-48d5-9b07-20608857d76c;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0
56.59203844612994;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;INFO;0.0018071896630401335;0.00566001812363463;0.0725130937511336;bdec3793-5d0f-48d5-9b07-20608857d76c;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;Requesting credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d by credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d
60.00362115392998;client;INFO;0.002347260856295625;0.0030169757324868874;3.0678020462756757;0d7db335-9653-4222-9180-a41dddd3cc21;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by client
60.10055889244766;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;INFO;0.10674041425905437;0.013080089788550318;0.09693773851768162;0d7db335-9653-4222-9180-a41dddd3cc21;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;Requesting authentication#014c724c-5e66-4a51-8408-6264cf5e0898 by authentication#014c724c-5e66-4a51-8408-6264cf5e0898
60.12403150101061;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;INFO;0.10889769101197572;0.019909040606211702;0.02347260856295625;0d7db335-9653-4222-9180-a41dddd3cc21;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0
60.13693784252239;payment#e301876e-140c-4008-848b-94595dac2ea1;INFO;0.00763964867642995;0.005651465412135827;0.012906341511781917;0d7db335-9653-4222-9180-a41dddd3cc21;payment#e301876e-140c-4008-848b-94595dac2ea1;Requesting payment#e301876e-140c-4008-848b-94595dac2ea1 by payment#e301876e-140c-4008-848b-94595dac2ea1
60.155009739152796;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;INFO;0.004033863916499403;0.0074243901282147595;0.018071896630401336;0d7db335-9653-4222-9180-a41dddd3cc21;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;Requesting credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d by credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d
61.970028190689206;client;INFO;0.10889769101197572;0.019909040606211702;0.02347260856295625;6f7b95b7-9542-4073-b684-4a77143ec703;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by client
63.03743233327975;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;INFO;0.005655178207570028;0.0031749616812360806;1.0674041425905436;6f7b95b7-9542-4073-b684-4a77143ec703;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;Requesting authentication#014c724c-5e66-4a51-8408-6264cf5e0898 by authentication#014c724c-5e66-4a51-8408-6264cf5e0898
64.12640924339951;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;INFO;0.10452866123319529;0.01814999259007552;2.013965631862037;6f7b95b7-9542-4073-b684-4a77143ec703;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0
64.16674788256451;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;INFO;0.0045884198198286475;0.008902935943598235;0.04033863916499403;6f7b95b7-9542-4073-b684-4a77143ec703;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;Requesting credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d by credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d
65.47938055487485;client;INFO;0.20757058883344476;0.022452726654269665;1.0452866123319529;b6bc4a4f-7990-4f8c-b44f-10681cb88e1a;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by client
65.53593233695055;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;INFO;0.006206392330927371;0.004302353678935125;0.05655178207570028;b6bc4a4f-7990-4f8c-b44f-10681cb88e1a;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;Requesting authentication#014c724c-5e66-4a51-8408-6264cf5e0898 by authentication#014c724c-5e66-4a51-8408-6264cf5e0898
65.79924276071162;client;INFO;0.10886943053545435;0.018314155640413554;2.0757058883344475;06128769-feff-4f6d-a930-fb2c275f87f9;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by client
65.86130668402089;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;INFO;0.00814067754149567;0.008559917107909036;0.06206392330927371;06128769-feff-4f6d-a930-fb2c275f87f9;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;Requesting authentication#014c724c-5e66-4a51-8408-6264cf5e0898 by authentication#014c724c-5e66-4a51-8408-6264cf5e0898
66.95000098937543;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;INFO;0.20903472044744328;0.028157889959404055;1.0886943053545435;06128769-feff-4f6d-a930-fb2c275f87f9;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0
66.9958851875737;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;INFO;0.006766215218935456;0.006455720815031721;0.04588419819828647;06128769-feff-4f6d-a930-fb2c275f87f9;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;Requesting credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d by credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d
67.611638225285;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;INFO;0.30768082375248706;0.037223642773427254;2.090347204474433;b6bc4a4f-7990-4f8c-b44f-10681cb88e1a;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0
67.6880347120493;payment#e301876e-140c-4008-848b-94595dac2ea1;INFO;0.0015249177782460438;0.009458997132523555;0.0763964867642995;b6bc4a4f-7990-4f8c-b44f-10681cb88e1a;payment#e301876e-140c-4008-848b-94595dac2ea1;Requesting payment#e301876e-140c-4008-848b-94595dac2ea1 by payment#e301876e-140c-4008-848b-94595dac2ea1
67.75569686423866;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;INFO;0.005302591924210654;0.003272581585117048;0.06766215218935456;b6bc4a4f-7990-4f8c-b44f-10681cb88e1a;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;Requesting credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d by credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d
69.43293519163258;client;INFO;0.20830262773119035;0.029095296165370623;3.0768082375248706;d713c7ed-36e0-436c-832f-f5cd3cb9f4d8;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by client
69.51434196704754;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;INFO;0.10711212959255118;0.012808321123975753;0.0814067754149567;d713c7ed-36e0-436c-832f-f5cd3cb9f4d8;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;Requesting authentication#014c724c-5e66-4a51-8408-6264cf5e0898 by authentication#014c724c-5e66-4a51-8408-6264cf5e0898
71.59736824435944;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;INFO;0.10209478114977763;0.014505835634151665;2.0830262773119035;d713c7ed-36e0-436c-832f-f5cd3cb9f4d8;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0
71.65039416360155;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;INFO;0.002682292915624018;0.002337516085715986;0.05302591924210654;d713c7ed-36e0-436c-832f-f5cd3cb9f4d8;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;Requesting credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d by credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d
72.02131388669885;client;INFO;0.10209478114977763;0.014505835634151665;2.0830262773119035;230a1d9f-b393-4b74-8816-76bd4901c2f4;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by client
73.09243518262436;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;INFO;0.006519204953958003;0.006861143419644411;1.0711212959255119;230a1d9f-b393-4b74-8816-76bd4901c2f4;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;Requesting authentication#014c724c-5e66-4a51-8408-6264cf5e0898 by authentication#014c724c-5e66-4a51-8408-6264cf5e0898
73.5510794045543;client;INFO;0.10908865401083592;0.014170015001821586;2.0155665877115454;39b453c6-b8c2-443c-b392-83edef14dac1;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by client
73.61627145409388;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;INFO;0.007901698878469997;0.0078041631395018;0.06519204953958002;39b453c6-b8c2-443c-b392-83edef14dac1;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;Requesting authentication#014c724c-5e66-4a51-8408-6264cf5e0898 by authentication#014c724c-5e66-4a51-8408-6264cf5e0898
74.70715799420223;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;INFO;0.20378910230428304;0.021655756953160826;1.0908865401083592;39b453c6-b8c2-443c-b392-83edef14dac1;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0
74.73398092335847;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;INFO;0.007489203426738357;0.004405138349465654;0.026822929156240183;39b453c6-b8c2-443c-b392-83edef14dac1;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;Requesting credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d by credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d
75.1080017703359;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;INFO;0.20378910230428304;0.021655756953160826;1.0908865401083592;230a1d9f-b393-4b74-8816-76bd4901c2f4;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0
75.12325094811837;payment#e301876e-140c-4008-848b-94595dac2ea1;INFO;0.008238284209226236;0.006031328617041539;0.015249177782460438;230a1d9f-b393-4b74-8816-76bd4901c2f4;payment#e301876e-140c-4008-848b-94595dac2ea1;Requesting payment#e301876e-140c-4008-848b-94595dac2ea1 by payment#e301876e-140c-4008-848b-94595dac2ea1
75.19814298238575;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;INFO;0.006330849426540114;0.006709295394819992;0.07489203426738357;230a1d9f-b393-4b74-8816-76bd4901c2f4;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;Requesting credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d by credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d
78.06202287877568;client;INFO;0.30605815567259953;0.037117356309795395;2.0378910230428304;b1a36197-b584-4fae-be9d-56ff16a45e72;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by client
78.14103986756038;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;INFO;0.10679493558384648;0.018766603309786793;0.07901698878469997;b1a36197-b584-4fae-be9d-56ff16a45e72;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;Requesting authentication#014c724c-5e66-4a51-8408-6264cf5e0898 by authentication#014c724c-5e66-4a51-8408-6264cf5e0898
81.20162142428637;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;INFO;0.004854779807468749;0.004224471921791718;3.060581556725995;b1a36197-b584-4fae-be9d-56ff16a45e72;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0
81.28400426637863;payment#e301876e-140c-4008-848b-94595dac2ea1;INFO;0.008895418603458594;0.005050894439881862;0.08238284209226235;b1a36197-b584-4fae-be9d-56ff16a45e72;payment#e301876e-140c-4008-848b-94595dac2ea1;Requesting payment#e301876e-140c-4008-848b-94595dac2ea1 by payment#e301876e-140c-4008-848b-94595dac2ea1
